Movement,IMU1 AccX Average,IMU1 AccX Minimum,IMU1 AccX Maximum,IMU1 AccX RMS,IMU1 AccX Stdev,IMU1 AccX Skewness,IMU1 AccX Kurtosis,IMU1 AccY Average,IMU1 AccY Minimum,IMU1 AccY Maximum,IMU1 AccY RMS,IMU1 AccY Stdev,IMU1 AccY Skewness,IMU1 AccY Kurtosis,IMU1 AccZ Average,IMU1 AccZ Minimum,IMU1 AccZ Maximum,IMU1 AccZ RMS,IMU1 AccZ Stdev,IMU1 AccZ Skewness,IMU1 AccZ Kurtosis,IMU1 GyroX Average,IMU1 GyroX Minimum,IMU1 GyroX Maximum,IMU1 GyroX RMS,IMU1 GyroX Stdev,IMU1 GyroX Skewness,IMU1 GyroX Kurtosis,IMU1 GyroY Average,IMU1 GyroY Minimum,IMU1 GyroY Maximum,IMU1 GyroY RMS,IMU1 GyroY Stdev,IMU1 GyroY Skewness,IMU1 GyroY Kurtosis,IMU1 GyroZ Average,IMU1 GyroZ Minimum,IMU1 GyroZ Maximum,IMU1 GyroZ RMS,IMU1 GyroZ Stdev,IMU1 GyroZ Skewness,IMU1 GyroZ Kurtosis,IMU2 AccX Average,IMU2 AccX Minimum,IMU2 AccX Maximum,IMU2 AccX RMS,IMU2 AccX Stdev,IMU2 AccX Skewness,IMU2 AccX Kurtosis,IMU2 AccY Average,IMU2 AccY Minimum,IMU2 AccY Maximum,IMU2 AccY RMS,IMU2 AccY Stdev,IMU2 AccY Skewness,IMU2 AccY Kurtosis,IMU2 AccZ Average,IMU2 AccZ Minimum,IMU2 AccZ Maximum,IMU2 AccZ RMS,IMU2 AccZ Stdev,IMU2 AccZ Skewness,IMU2 AccZ Kurtosis,IMU2 GyroX Average,IMU2 GyroX Minimum,IMU2 GyroX Maximum,IMU2 GyroX RMS,IMU2 GyroX Stdev,IMU2 GyroX Skewness,IMU2 GyroX Kurtosis,IMU2 GyroY Average,IMU2 GyroY Minimum,IMU2 GyroY Maximum,IMU2 GyroY RMS,IMU2 GyroY Stdev,IMU2 GyroY Skewness,IMU2 GyroY Kurtosis,IMU2 GyroZ Average,IMU2 GyroZ Minimum,IMU2 GyroZ Maximum,IMU2 GyroZ RMS,IMU2 GyroZ Stdev,IMU2 GyroZ Skewness,IMU2 GyroZ Kurtosis,IMU3 AccX Average,IMU3 AccX Minimum,IMU3 AccX Maximum,IMU3 AccX RMS,IMU3 AccX Stdev,IMU3 AccX Skewness,IMU3 AccX Kurtosis,IMU3 AccY Average,IMU3 AccY Minimum,IMU3 AccY Maximum,IMU3 AccY RMS,IMU3 AccY Stdev,IMU3 AccY Skewness,IMU3 AccY Kurtosis,IMU3 AccZ Average,IMU3 AccZ Minimum,IMU3 AccZ Maximum,IMU3 AccZ RMS,IMU3 AccZ Stdev,IMU3 AccZ Skewness,IMU3 AccZ Kurtosis,IMU3 GyroX Average,IMU3 GyroX Minimum,IMU3 GyroX Maximum,IMU3 GyroX RMS,IMU3 GyroX Stdev,IMU3 GyroX Skewness,IMU3 GyroX Kurtosis,IMU3 GyroY Average,IMU3 GyroY Minimum,IMU3 GyroY Maximum,IMU3 GyroY RMS,IMU3 GyroY Stdev,IMU3 GyroY Skewness,IMU3 GyroY Kurtosis,IMU3 GyroZ Average,IMU3 GyroZ Minimum,IMU3 GyroZ Maximum,IMU3 GyroZ RMS,IMU3 GyroZ Stdev,IMU3 GyroZ Skewness,IMU3 GyroZ Kurtosis
2,-0.25752941176470595,-0.678,0.086,0.36608227940466836,0.2681897923223074,-0.118089001054095,-1.4984900996876849,-0.5942352941176472,-0.7480000000000001,-0.42,0.6025617859459335,0.10289772192070432,0.01570454333161455,-1.266942127396783,-0.6225882352941177,-0.78,-0.456,0.6338390963012617,0.12255358971870707,0.2709782042532316,-1.5633442819045429,2.3855294117647055,-16.528000000000002,15.44,9.56808389447776,9.551103143862802,-0.7383389895211804,-0.5163719237655227,9.662117647058823,-13.442000000000004,32.216,16.458428171680094,13.733846847671419,-0.12662397779787107,-1.089127727749699,-9.218352941176473,-31.214,12.583999999999998,15.39058599962213,12.703753898657164,0.0154540500700685,-1.021313587106041,-0.6875294117647059,-0.8700000000000001,-0.474,0.6974164086532691,0.1206182602506037,0.1484785197045771,-1.223445801131445,0.3069411764705882,-0.0239999999999999,0.7120000000000001,0.39589986850509684,0.25774320325379957,0.14182529439510255,-1.4969221539178783,-0.5177647058823529,-0.672,-0.366,0.5277630930189617,0.10538947374605585,0.3354827100888346,-1.4229611134654157,9.237176470588237,-9.02,28.31,15.38352477012148,12.68011703531997,-0.21384013695411583,-1.2138719441166719,-1.2150588235294126,-17.820000000000004,19.568,11.03881670981728,11.309412034178592,0.6577116713823132,-0.6796923568522053,-11.839294117647059,-37.11,13.564000000000004,18.880166524689344,15.15948681422258,0.12743037010473432,-1.0812682835542748,-0.803764705882353,-0.8920000000000001,-0.7000000000000001,0.8058024863816342,0.05903339035216079,0.28254589518900336,-1.0111993074626726,0.417764705882353,0.01,0.764,0.48645052949612344,0.25688215425846656,-0.19559691745875363,-1.5141565285393792,0.018117647058823544,-0.276,0.3960000000000001,0.22234789910249686,0.22842884076691727,0.14570336587553004,-1.3714794495013347,5.472705882352942,-4.624,15.598,8.297048575175605,6.428153853991692,0.019283185598520984,-1.2087101922206054,11.236117647058823,-5.991999999999999,32.274,15.852515547271059,11.526823228248714,0.13042586052012228,-0.9931285970526513,8.756470588235297,-14.844,30.126000000000005,16.628220321454236,14.570888949021125,-0.21546963490847382,-1.1420587821995525
2,-0.24425000000000002,-0.5519999999999999,0.086,0.34170674561676423,0.24680451103386797,0.16553977525888897,-1.7121266624671017,-0.558125,-0.7480000000000001,-0.404,0.5710908421608597,0.12496926288758639,-0.35307845198094057,-1.5040121390336152,-0.6250000000000001,-0.78,-0.496,0.6324998023715107,0.10029822198490528,-0.14644342572385677,-1.5057517300173533,-3.854375000000001,-16.528000000000002,13.670000000000002,9.89769747213967,9.415346825794575,0.42367380009232647,-0.9713942493827008,-8.583875,-48.668000000000006,21.448,20.577865650985284,19.315365758466324,-0.4820920570471442,-0.5534829606839367,7.58625,-18.788000000000004,40.282,17.477935604641644,16.26208822794088,0.4086300513416764,-0.6522905670997035,-0.637375,-0.8700000000000001,-0.438,0.6547100503276241,0.1545690244949917,-0.2502047909913882,-1.6195909015949794,0.3163750000000001,-0.0239999999999999,0.646,0.40460072911451855,0.26047875793110914,-0.08959808439622119,-1.7261500660900788,-0.5197500000000002,-0.672,-0.38,0.5275201417955527,0.09316615980780435,0.03575172315798903,-1.3521109463131469,-7.562499999999999,-43.726,18.628,18.56888965447315,17.51531921490442,-0.4528394880819353,-0.560954581083752,7.363125,-13.060000000000002,19.568,12.552673171480249,10.499726675013974,-0.4531422875744391,-0.9854827904288253,7.722750000000001,-25.232000000000003,48.48800000000001,21.145180893054572,20.330018722732817,0.35034984945968994,-0.6579045180960557,-0.7847500000000001,-0.8620000000000001,-0.6920000000000001,0.7866870406966167,0.05698128347682833,0.3925173579314824,-1.246572239362021,0.44225000000000003,0.14,0.764,0.4915083926038293,0.22149898419631636,0.063415849724962,-1.5844441482028415,-0.020749999999999998,-0.276,0.258,0.18674983266391432,0.19168011547019337,-0.0272305840450031,-1.539685243247184,-5.298500000000001,-29.576000000000004,8.776,11.591902518568727,10.64822247451032,-0.9210634988815984,-0.03753790448748795,-5.09475,-34.84,16.186,14.997622778293898,14.568356994985171,-0.5389784222972076,-0.6887366655636269,-7.58525,-38.21,19.116000000000003,17.197174564445174,15.940114443336556,-0.11282950856843499,-0.7105475971192026
2,-0.3372941176470588,-0.5519999999999999,0.058,0.39442676200815185,0.21075571306191274,0.862823888877,-0.7169338731995123,-0.5320000000000001,-0.7260000000000001,-0.404,0.5413682013304483,0.10336343647538042,-0.6044818035811255,-0.9739503845784041,-0.6144705882352941,-0.7920000000000001,-0.496,0.6222458375537286,0.10107801296959869,-0.5586120321372302,-1.0754192636644997,-1.0196470588235291,-13.172,7.066000000000001,6.414495918024497,6.5278409614241575,-0.7150448510911074,-0.7219696563051152,3.795411764705882,-48.668000000000006,38.28,27.885813002735446,28.47655623284447,-0.3146977864602993,-1.153645329416681,-1.896588235294118,-31.174000000000003,40.282,23.222202737897195,23.85693308835721,0.20490574840197062,-1.2428384324457886,-0.5970588235294119,-0.8200000000000002,-0.438,0.6098873570056147,0.1282616810412581,-0.4998636913772956,-1.2258341527657983,0.41976470588235293,0.01,0.646,0.4704816055665414,0.21902611984982656,-0.8495199337594285,-0.7383423275386929,-0.5064705882352941,-0.64,-0.38,0.5133252609500255,0.08618157985255524,-0.22439519992750526,-1.2706177406815098,3.9315294117647066,-43.726,35.106,25.45715606314911,25.92581702212499,-0.2879236101893339,-1.1339145055345359,2.5694117647058827,-7.872000000000001,19.054,8.80147297832785,8.677156958494695,0.8202313378265229,-0.6897641988439869,-3.2527058823529402,-38.256,48.48800000000001,28.027173125589474,28.69453317220178,0.2259463568287058,-1.1988768149137412,-0.8004705882352943,-0.8520000000000002,-0.6920000000000001,0.8018346609678407,0.048189881779086736,0.7994376530039476,-0.3524193569921503,0.38129411764705884,0.14,0.6880000000000001,0.4227693015734955,0.18823647518011832,0.4018495954511561,-1.26452349858366,0.04835294117647059,-0.256,0.258,0.17074714707805258,0.1687975641028591,-0.6646531193262741,-0.876340119632562,1.516235294117647,-29.576000000000004,21.422,15.236325309640002,15.627285574954357,-0.506020084899423,-0.8549729175734129,4.477411764705883,-34.84,33.156,22.1791894510571,22.3910932154362,-0.22401631369392735,-1.2617383450433695,3.5220000000000002,-38.21,32.994,23.266189349000182,23.705864791228354,-0.15851338685321317,-1.2334813100251292
2,-0.13047058823529412,-0.5519999999999999,0.074,0.23176509405760262,0.19744813168496264,-1.009474881072024,-0.2709416959032658,-0.6332941176470589,-0.7260000000000001,-0.4460000000000001,0.6381187424075278,0.08073085276544088,1.1631435702551678,0.2960837355377892,-0.709764705882353,-0.7920000000000001,-0.536,0.7133617183284162,0.07374917746301034,0.92676861294547,0.06559494632619955,5.582705882352942,-2.524,13.12,7.077552268803605,4.484190280372616,-0.0471973758865841,-0.6709781930218295,4.744588235294118,-35.192,38.28,26.07642149303376,26.430293800530347,-0.10830501826119211,-1.4079882810475426,-1.6039999999999996,-31.174000000000003,36.632,23.51463713369636,24.181877046664514,0.18946875772951266,-1.3327971711323638,-0.7161176470588236,-0.8200000000000002,-0.456,0.7220540960669491,0.09524303278517361,1.498074673192299,1.6338623698188384,0.2112941176470588,-0.0099999999999999,0.63,0.28794035330051176,0.20163325764425694,0.9185770081659383,-0.3709877700719768,-0.5717647058823528,-0.64,-0.4619999999999999,0.5740247996282349,0.05245418168716951,0.5616223574574268,-0.5464351039665631,3.010941176470588,-36.95,35.106,25.43914126834057,26.03774952945864,-0.13127357428609815,-1.3931602365614209,-4.787882352941177,-11.508000000000004,1.8040000000000005,6.103182371420957,3.901324292505575,0.10122357591695377,-0.9818471051775113,-1.9544705882352948,-38.256,43.284,28.579944498361293,29.390565693172803,0.1309588693154783,-1.3621303877008222,-0.7882352941176471,-0.8520000000000002,-0.7440000000000001,0.7893413486609469,0.04305741720622119,-0.5305654275369691,-1.4198163616525477,0.5452941176470589,0.192,0.6880000000000001,0.5606066042296348,0.1341360152540521,-1.4306136751596588,1.332329810980088,-0.09047058823529412,-0.262,0.226,0.1711793005628206,0.14979073638206855,0.7985582325815728,-0.5383702073913605,3.4055294117647064,-14.122,21.422,12.307647655971039,12.191107220622165,0.030885869871857465,-1.3859664604216893,2.907411764705883,-29.518,33.156,22.61070022070498,23.113094586886305,-0.056393768274575026,-1.5057039491157254,3.9645882352941175,-32.458,32.994,23.31603807026652,23.68363677483576,-0.1735606663000815,-1.3647746409587513
2,-0.254,-0.634,0.074,0.35374496462847355,0.2542848796133974,-0.21586525649447202,-1.5809691422180194,-0.6027500000000001,-0.7220000000000001,-0.458,0.6084283030891973,0.08565006324185251,0.5453786398243395,-1.0673485689125237,-0.6300000000000001,-0.792,-0.416,0.6422818695868661,0.12910357598971972,0.366019773539542,-1.3385208049103887,2.326,-12.354000000000005,13.12,8.71880424714307,8.678388268182829,-0.47038734601863263,-1.2095979384045805,-6.64675,-35.192,23.01,18.466704511092388,17.794078114174205,-0.04210102389244981,-0.9909716899913694,6.428625000000002,-18.798,36.632,18.351811184458064,17.752723865649465,0.3338361912287756,-1.0521892935036483,-0.6641250000000001,-0.8180000000000002,-0.4599999999999999,0.6732022355874943,0.11379154918827092,0.5700072765853282,-1.079965121177955,0.34762499999999996,-0.0099999999999999,0.7540000000000001,0.4338078491682695,0.2680221072971407,0.2114763929684131,-1.5227941973790826,-0.494125,-0.628,-0.33,0.503516881544204,0.09997191272219079,0.32408184198403733,-1.2897938409185299,-5.563500000000001,-36.95,21.08,19.078321833955943,18.84759455562787,-0.2941306216880071,-1.121812753528771,-3.075250000000001,-13.950000000000005,11.536,7.968599312300753,7.592375996133667,0.5588293048800571,-0.8038509029880943,7.8445,-22.57,43.284,21.95824555833184,21.18183794984121,0.29931390211079967,-1.031299048895546,-0.7660000000000001,-0.8200000000000001,-0.7180000000000001,0.7666107225965471,0.031597468253010394,-0.2168591878931789,-0.925515012053475,0.38625,-0.024,0.684,0.45281453156894164,0.24408072435159647,-0.48050756867215116,-1.3369273711170786,0.012000000000000004,-0.262,0.288,0.17961208199895684,0.18508808713690894,0.08316319988560968,-1.4923598060117176,-2.62675,-14.122,12.048,8.430635296346297,8.273704269148936,0.3935173948685679,-1.0955487423360464,-6.343124999999999,-29.518,19.972,16.60986511835662,15.854417158949742,0.031150727718883303,-1.1881064865216486,-1.8636250000000005,-32.458,24.488,18.390220981543422,18.89556221929724,-0.32321103156470204,-1.222905480531995
2,-0.026705882352941152,-0.634,0.8380000000000001,0.5522162832889047,0.5685454868242605,0.6278383297031854,-1.282368793330579,-0.608,-0.738,-0.458,0.6151923658977113,0.09668246997258603,0.17329222934691843,-1.3617370450513282,-0.6447058823529412,-0.8360000000000001,-0.416,0.6600570385335248,0.1458817006626784,0.10449745217354345,-1.3849576511997368,-2.726235294117647,-12.354000000000005,8.080000000000002,5.78071119174388,5.254358137886728,-0.05992905024780323,-0.21298606581460744,6.616941176470589,-10.168,23.01,12.353036054537602,10.752415475548903,-0.027056149344045464,-1.0605770935488046,-5.1492941176470595,-18.798,13.648000000000003,10.296433911511192,9.190764602065936,0.17727801076406358,-0.694050274390059,-0.8361176470588235,-1.388,-0.4599999999999999,0.9079457097011395,0.3648317904104817,-0.7268276112902143,-1.2402087167102156,0.22658823529411765,-0.38,0.7540000000000001,0.46285507832302303,0.4160208917265348,-0.33283574610996897,-1.3859550633542965,-0.6859999999999999,-1.248,-0.33,0.7742452871705984,0.37001824279351414,-0.7662078191398833,-1.225973944991831,9.096470588235295,-8.716000000000001,23.534,12.918238725333492,9.454816722956922,-0.15118740217023802,-0.9466747987932513,-1.6235294117647063,-13.950000000000005,11.536,6.427898348330549,6.410901361330238,0.46710263876509805,-0.08617970316072299,-8.267058823529414,-23.450000000000003,13.076,13.199254150051324,10.606285945552456,0.2726813633628144,-0.7058963998552854,-0.7618823529411766,-0.8200000000000001,-0.7120000000000001,0.762644007616228,0.03512456824101397,-0.11824146651212768,-1.1799921195114536,0.4235294117647059,-0.024,0.7300000000000001,0.5019130461368313,0.2776207209591574,-0.28850725390308785,-1.4379740963303798,-0.02894117647058824,-0.318,0.288,0.21415002987185794,0.21871570319373368,0.05268761190405068,-1.5835713099515747,1.6302352941176472,-7.826,12.048,5.686224696063078,5.615176038306944,0.12136630119429083,-0.76321160227603,4.9257647058823535,-9.276,19.972,9.896149946555271,8.847318234424288,-0.03760715818805905,-0.9145884628006993,12.05694117647059,-15.416,27.870000000000005,16.387970236444424,11.440955884838624,-0.698190629332308,0.025402426903917252
2,0.05988235294117651,-0.448,0.8380000000000001,0.48404399411137633,0.49510830663009253,0.7705464518045043,-1.2071219828136246,-0.6301176470588236,-0.738,-0.502,0.6344424138332716,0.07622817913421288,0.18249549289257475,-1.298998405541918,-0.6958823529411766,-0.8360000000000001,-0.544,0.702206773636638,0.09692644269814944,-0.005457590696249001,-1.1621485910894365,0.39752941176470624,-3.611999999999999,7.556000000000001,3.360284336708638,3.4393783980111703,0.5627190448434017,-0.5881022390987063,-9.818,-47.876000000000005,22.594,23.94440077001916,22.511109024212914,-0.26652635264131963,-1.2470828124913629,11.042470588235297,-18.166,46.46000000000001,22.443638045243077,20.140556788845384,0.2848861034434651,-1.2058400974917505,-0.8629411764705883,-1.388,-0.54,0.9246243116244883,0.34227775099110574,-0.7996428744533053,-1.2138860641901725,0.11905882352941177,-0.38,0.52,0.3297449995161145,0.3169646018462147,-0.5934628302530492,-1.2165369818780332,-0.7403529411764705,-1.248,-0.45,0.8058747530770888,0.32809086797266823,-0.8580728691466065,-1.1870741781979022,-8.380588235294118,-46.094,23.534,23.61603969887465,22.75853167237186,-0.23170596181302947,-1.3244989434152283,-0.7854117647058828,-5.8740000000000006,8.581999999999999,4.381072229757567,4.442744633934404,0.7635183618603488,-0.7015574371515139,10.999058823529412,-23.450000000000003,53.784,26.697111013564527,25.07471274130221,0.2745908333574826,-1.3228883022130715,-0.7551764705882354,-0.8200000000000001,-0.7120000000000001,0.7558734721382627,0.03345189698305174,-0.46447194223456095,-0.6899585239156534,0.5182352941176471,0.188,0.7300000000000001,0.548963729649408,0.18666264001259225,-0.3875494056711143,-1.2224513655553682,-0.11152941176470585,-0.318,0.11,0.17819090885900996,0.14324896057522496,0.13328812146839145,-1.2430010421212456,-3.4854117647058827,-15.528000000000002,5.468,7.3031517773049845,6.615298661614073,-0.3840374904841419,-0.9658104784449404,-8.908823529411764,-39.758,17.408,19.363580132026506,17.721594666660554,-0.3263187495212922,-1.158563255065029,-6.968823529411765,-46.47,27.870000000000005,24.699182091721177,24.42494448365056,-0.0848862587947138,-1.358393270309676
2,-0.370875,-0.5740000000000001,-0.182,0.387541288122956,0.11611481386972122,0.059287218816249966,-1.085547612656017,-0.5443749999999999,-0.636,-0.338,0.5497692697850618,0.0793447120691312,0.9672976869022374,0.823339224344275,-0.590875,-0.714,-0.358,0.5972710858563305,0.09003397506867432,0.9713044200228116,0.7856899840485543,0.1777499999999998,-5.638000000000001,7.556000000000001,4.00256748850035,4.129755626345624,0.14390910473308216,-1.0254799339932683,-3.9671250000000007,-47.876000000000005,37.916,28.37376997774529,29.016459549423555,-0.12696313415118002,-1.4911668956434,4.4833750000000006,-34.156000000000006,46.46000000000001,26.457649475151797,26.930162804001018,0.15510910809781686,-1.483320561631294,-0.59325,-0.704,-0.36,0.5990792935830782,0.08610342618037914,1.1059587176030645,1.3230486684665967,0.423125,0.224,0.6080000000000001,0.43640949806345875,0.110361753640773,-0.22463520380998186,-0.9522760115091309,-0.489875,-0.5900000000000001,-0.3,0.4949805551736351,0.07323557878517792,1.0330234510274314,0.7982533267461691,-3.869875,-46.094,36.254000000000005,27.47585948155217,28.094069063000944,-0.10028748129356307,-1.4996435375834556,1.4846249999999999,-4.442,8.581999999999999,3.821895766501227,3.637255501519426,0.17142281552579683,-0.7126593281544307,4.635125,-42.856,53.784,31.605856494485323,32.289453898293175,0.10098686855028899,-1.482741703020883,-0.7590000000000001,-0.8600000000000001,-0.558,0.762287019435593,0.07303332572645634,1.0375476069900333,1.6962544621450286,0.328,0.084,0.5860000000000002,0.3606147528873438,0.15477812076216288,-0.0046767773662435745,-1.2034721225272582,0.06787500000000002,-0.134,0.28,0.13769803920172574,0.12373621135302308,0.145998276328406,-1.0804228971170304,-0.8995000000000003,-15.528000000000002,11.89,9.040760587472716,9.290927574790368,-0.15927997625667442,-1.38374116794953,-3.866,-39.758,27.406,22.541112394910773,22.935405921849302,-0.22800225171895766,-1.4935925006809412,-2.3192500000000003,-46.47,37.962,27.884036633887856,28.698721522046938,-0.1595679948038292,-1.5366447207317775
2,-0.286375,-0.746,0.168,0.4335098038107097,0.3361271336860504,0.027479147365773518,-1.425472979183712,-0.538625,-0.7000000000000001,-0.318,0.5530151444580881,0.12944541964344153,0.364799585973816,-1.022474524542868,-0.640875,-0.902,-0.352,0.6648197124032951,0.1826164925009057,0.031870810864728795,-1.1553748632594776,4.304500000000001,-3.0260000000000007,11.718,6.0331422161258565,4.365939043703352,0.20757737557045028,-0.7205820572891621,11.451,-27.614,40.772,23.783419644786157,21.52891138910651,-0.4923099751022302,-1.0408078180098432,-9.9945,-36.854000000000006,19.822,19.03332080851894,16.72928835306511,0.2562575680464312,-0.9880553389843114,-0.597875,-0.76,-0.338,0.6128207323516397,0.13892821887579213,0.5374789006046256,-0.8506862662337631,0.296875,-0.162,0.7900000000000001,0.44132329419598965,0.33725398440937654,0.06024876527132786,-1.3820214928353867,-0.5800000000000001,-0.7760000000000001,-0.358,0.5955342139625565,0.13956503860207975,0.07408126037983236,-1.1025602811404114,13.320875000000001,-24.512,38.854000000000006,23.637826925290746,20.167330703805764,-0.49128712033975663,-1.0839338441431006,-4.75725,-13.22,2.942,6.962998671549493,5.251226948691769,-0.2654123652646023,-1.2062996226382279,-12.643625,-45.032,26.99,24.55619956854073,21.74140588178848,0.3588191891012982,-0.9898560212325154,-0.8038750000000001,-0.8920000000000001,-0.56,0.8088394463674482,0.09241203024137788,1.4485964958668442,1.2271050751132027,0.336625,-0.226,0.702,0.4510185694625001,0.3100130911214342,-0.35282175763146995,-1.1945962690532483,0.05450000000000003,-0.2339999999999999,0.364,0.21826474749716224,0.2182823859132935,0.17499057783013888,-1.431531976037502,3.213000000000001,-11.852,17.430000000000003,10.065708867238314,9.851977858954685,-0.326221878527135,-1.2268084653178628,6.07775,-20.604000000000003,33.692,18.533381329374304,18.08268942939628,-0.0608405447709573,-1.3153912401673822,16.33775,-20.689999999999998,42.542,25.0419070260234,19.6006811429263,-0.5608199017804589,-0.753103974139739
2,-0.23270588235294118,-0.622,0.168,0.3503584718877644,0.26997494437120506,0.19135826789312385,-1.2328500222773446,-0.5469411764705883,-0.7000000000000001,-0.348,0.5592282497282461,0.12017095665563048,0.3117934659388473,-1.169038528107291,-0.6260000000000001,-0.902,-0.3320000000000001,0.6532397091780772,0.19241621553289112,0.06860578120836748,-1.1913699184045587,4.609882352941177,-5.236,12.722,7.2582425680374305,5.778884990661617,-0.14589008907442041,-1.2437276286211691,-2.459058823529411,-27.614,22.73,16.039188537490805,16.33735401032932,-0.09330239923429533,-1.1099234574208123,0.5847058823529416,-16.026,19.822,11.562509273764165,11.903112973948799,0.16599018797145315,-1.1463677563263814,-0.6268235294117648,-0.76,-0.444,0.6349002700748965,0.10405541510063142,0.2754088985441261,-1.161410594980465,0.28423529411764703,-0.162,0.7360000000000001,0.4137285270774147,0.3098877880402366,-0.019898108291480945,-1.306582829296595,-0.5627058823529412,-0.7760000000000001,-0.34,0.5804738429532731,0.1469063327029686,-0.05657653073361576,-1.2375077212018575,-1.669294117647059,-24.512,23.924000000000003,14.575913402919618,14.925653351548409,0.09766007003753858,-1.0178664756818598,-4.462470588235294,-13.22,7.216000000000001,7.932910140302717,6.7606218844649115,0.23979284869465017,-1.196134919747965,2.3291764705882354,-21.046000000000003,26.99,15.164726036585888,15.445965283186798,0.09152578664205882,-1.2224848170480027,-0.7997647058823532,-0.8920000000000001,-0.7020000000000001,0.8019813698877668,0.06142020169675927,0.09608733279476843,-1.1413074187328307,0.3301176470588235,-0.166,0.702,0.4461795998184113,0.30940222250998406,-0.3581567443130567,-1.2127237428659947,0.03200000000000003,-0.2339999999999999,0.366,0.20100336549713904,0.20454706059975536,0.36515416996768324,-1.2214056127449497,-1.9096470588235293,-11.852,6.360000000000001,6.965777689786648,6.905071586714149,-0.1979269146543919,-1.5428770445476605,-1.332470588235294,-20.604000000000003,16.724,12.990156671608744,13.31931814188346,-0.14383969854285353,-1.52691316254909,3.2438823529411756,-21.032,24.084,14.263771277569743,14.317495354820064,-0.10621972131045236,-1.1051444179501202
